0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y
49.96822937381828,1.6359541410888068,-49.96822937381828,1.6359541410888068,-49.96822937381828,-1.6359541410888068,49.96822937381828,-1.6359541410888068,49.887946161930174,3.270156461507153,-49.887946161930174,3.270156461507153,-49.887946161930174,-3.270156461507153,49.887946161930174,-3.270156461507153,49.754236333609846,4.90085701647803,-49.754236333609846,4.90085701647803,-49.754236333609846,-4.90085701647803,49.754236333609846,-4.90085701647803,49.567243068690516,6.526309611002579,-49.567243068690516,6.526309611002579,-49.567243068690516,-6.526309611002579,49.567243068690516,-6.526309611002579,49.32716660424395,8.144773669729437,-49.32716660424395,8.144773669729437,-49.32716660424395,-8.144773669729437,49.32716660424395,-8.144773669729437,49.03426402016152,9.754516100806413,-49.03426402016152,9.754516100806413,-49.03426402016152,-9.754516100806413,49.03426402016152,-9.754516100806413
49.95615832252705,1.635938855905203,-49.95615831445139,1.6359650694898802,-49.95615830606462,-1.6359532338274811,49.95615830820267,-1.6359485679703076,49.87587509411849,3.2701564110569343,-49.875875094305016,3.2701548365545374,-49.87587510458307,-3.270144296227596,49.87587510075528,-3.2701467733227214,49.74216526579862,4.900857111506736,-49.74216526596794,4.900855466120294,-49.742165265843504,-4.9008578188750125,49.742165266831414,-4.900860839428846,49.555172001528724,6.526306578934849,-49.55517203052618,6.526330087294637,-49.55517200100423,-6.5263109436576805,49.555172041450646,-6.526333564562144,49.31509553798859,8.144778361455677,-49.315095540229535,8.14476634142259,-49.315095536600936,-8.144772124424987,49.31509553853419,-8.144779122086776,49.022192953559156,9.754511965004133,-49.022192980122796,9.754535919250554,-49.022192973948655,-9.754498623521805,49.02219295641739,-9.754523685425672
49.934087280536865,1.6359296958841374,-49.93408726261184,1.6359767979248878,-49.93408732256446,-1.6358996077224779,49.934087243499626,-1.6359488804990021,49.85380409512103,3.2702048822584544,-49.85380404945034,3.2701270015548642,-49.85380405208313,-3.270148479899205,49.85380406690933,-3.2701757428705944,49.720094198480744,4.9008612145579775,-49.72009439297787,4.900936973177857,-49.720094213836525,-4.9008346366380255,49.720094203426704,-4.90087086774706,49.533100938747474,6.526318426767308,-49.53310112824137,6.526395047111446,-49.533100936785665,-6.526321742642032,49.533101031345986,-6.526336918625387,49.29302447845551,8.144763956340805,-49.293024480653685,8.144756450490819,-49.29302453159978,-8.144725904003632,49.2930244744231,-8.144784107184508,49.00012218067564,9.754612020184943,-49.000122047620934,9.754593178610456,-49.00012199552697,-9.754543447094004,49.00012202864664,-9.754591396749051
49.89787441114425,1.6357934130466356,-49.897874084199486,1.6359644676660248,-49.89787423851036,-1.6359026372140317,49.897874186480394,-1.635854722564667,49.846891761125555,3.2726169310216333,-49.8175909235642,3.270073952392046,-49.81759090483956,-3.2701949137177766,49.81759092111347,-3.270200228306914,49.65458051967469,4.898323004667518,-49.660903516038566,4.898050490465673,-49.683881143852545,-4.9007513577267945,49.68388107768035,-4.900937656061814,49.49688778608371,6.526266221184698,-49.46780761415235,6.522244743844452,-49.525968715974905,-6.530699026560369,49.496887911067844,-6.526327089595514,49.25681130226294,8.144795098408615,-49.308870582370396,8.152033577254262,-49.22773082981285,-8.140269341997884,49.25681128783456,-8.144757181189412,48.96390973981859,9.754758872694955,-48.96390905412983,9.754627238261683,-48.96390909034243,-9.754647016556502,48.96390937952458,-9.754740524078379
49.802210664291614,1.6359914855410054,-49.81229718189185,1.6344508344802828,-49.864787930179375,-1.6373679193368174,49.867127712179354,-1.6356647183619886,49.832656513314085,3.2758216353423144,-49.79303322548142,3.271423036861149,-49.79067938790833,-3.2728581712384397,49.77536265821887,-3.270533731592063,49.55700357588787,4.894636168568067,-49.57228552958598,4.894158053162943,-49.572948907322754,-4.896771550568499,49.57548459637875,-4.894926862390989,49.43838564046378,6.526216856405874,-49.37064549572881,6.516532691089435,-49.512371623824485,-6.535973950006037,49.4721704236861,-6.529731589802186,49.20059815858448,8.144748466030077,-49.3242298227897,8.161397994857913,-49.130575252227516,-8.134448530646642,49.22357664041241,-8.147614653799879,48.90769785498085,9.754915694667728,-48.90769700767095,9.75492403667844,-48.90769725322184,-9.754958044507816,48.90769738653245,-9.754949526139674
49.66192177448176,1.6358458204013104,-49.68628937955774,1.6324699526458852,-49.81304434515829,-1.6394761315493154,49.81864749719539,-1.6352619067954226,49.808033604688184,3.2803186857648563,-49.7533526375946,3.2732717280612427,-49.747808774246174,-3.2766364094211022,49.71064314814245,-3.270713963658172,49.41408912258289,4.889932920926824,-49.44207789562268,4.888741431782763,-49.41116296818957,-4.891286184977469,49.417438069690334,-4.886189027043583,49.35065111276717,6.52622019125807,-49.22848877587523,6.508227241177714,-49.489430258901976,-6.542892223323684,49.4325587406228,-6.534624244481692,49.116101896784336,8.1443249059395,-49.337793251203365,8.172675967005565,-48.988435948862325,-8.126009625074861,49.171761532429535,-8.151789344145538,48.823202283369156,9.754837647707463,-48.82320401300382,9.755596424239448,-48.823202045813055,-9.75518881182984,48.823201841557896,-9.755135626251384
49.45852391060073,1.6363283355327385,-49.50310444437177,1.630008142514374,-49.73492913538699,-1.6424698290367103,49.745088555429476,-1.634684019595645,49.76879031788536,3.2866405621951404,-49.692289468280265,3.2757249686240506,-49.68239875005874,-3.281774956499046,49.61411659790991,-3.2710611698566554,49.207072102570436,4.883752408672709,-49.253089203795355,4.881244232719789,-49.17749968479773,-4.883382047340075,49.189253514124445,-4.874104100269728,49.22157718720492,6.525623793338799,-49.022791940484986,6.496487362865112,-49.453394072953834,-6.552344830498023,49.37196239539121,-6.541495306590519,48.99160691624688,8.143893486109226,-49.347556836347145,8.18492076638839,-48.78277942398107,-8.114005492533765,49.09372503228627,-8.157728725025336,48.698707505647036,9.754874252442072,-48.69871755887679,9.75665446909314,-48.69870865765635,-9.755647402481008,48.69870775628427,-9.75553286741244
49.165877209248485,1.6371985258178743,-49.23907442414166,1.6258987487949939,-49.61953407322117,-1.6465807359668334,49.63606508628843,-1.6337075100775478,49.70897096162809,3.295294750514262,-49.60100608534988,3.279274213255423,-49.58517183341743,-3.28892548272825,49.47260843579272,-3.2715821569497465,48.909435090840674,4.87505428025972,-48.981087321752284,4.869268319940062,-48.84226958102401,-4.871335585501449,48.862034079103395,-4.856469739087104,49.03404318212784,6.524401735345665,-48.72738855938171,6.479510880937117,-49.399102916938325,-6.565289376927054,49.2818071973298,-6.551108401276022,48.810544555734396,8.14368006250075,-49.351161124202825,8.195717872296761,-48.48744903814133,-8.096759470295082,48.97867553874141,-8.166004519668236,48.51764611411568,9.755408810767573,-48.517671761014,9.75793169155743,-48.517649288575385,-9.756200470423629,48.51764937207252,-9.756532757837507
48.81587743909285,1.6375996380254634,-48.88911244856227,1.6207397131710999,-49.451457197303306,-1.6527424484913438,49.47688638347556,-1.6326300117681056,49.620244632845534,3.307401857913127,-49.46700676398916,3.284222197378439,-49.44302291887926,-3.298738909213652,49.26748819732818,-3.2725870967804247,48.55959195795873,4.864576571762738,-48.631455916123784,4.853209671234789,-48.49247461809514,-4.859357108570373,48.5126008333154,-4.836559773289388,48.76383643217067,6.522561751339672,-48.37795023984245,6.459690163554054,-49.31938128333886,-6.582943473418268,49.15003340712698,-6.564683801657756,48.54948372840079,8.143582682194927,-49.347797258175625,8.200542800779631,-48.13798652426746,-8.077370004161251,48.81135713918763,-8.177206522422345,48.256588980491834,9.756503902803319,-48.256642931162574,9.760029165396395,-48.25659453403223,-9.757176570274993,48.2565968190412,-9.757701873167097
48.4658890250594,1.6404474516340297,-48.539168861041574,1.6144559600612374,-49.208932160138595,-1.6617709520721962,49.24678305143259,-1.630578652566269,49.49092329447584,3.3243978563220673,-49.272620204838816,3.290882378727331,-49.237478353345125,-3.3126839740592224,48.97241318870114,-3.274848350937069,48.209758925107415,4.853766894336813,-48.281902187026404,4.835540758588105,-48.14262954583552,-4.848944356020704,48.16316842985134,-4.816635029644228,48.413849005214715,6.519595107992545,-48.02833399413485,6.443304781736062,-49.20432266951781,-6.607398309610895,48.95962005497303,-6.583404899315581,48.199483729537484,8.14355447421953,-49.340083601154895,8.20444730794128,-47.788561052129154,-8.05732407138373,48.57025735847355,-8.192946124067975,47.90660020321575,9.759306719385423,-47.9066606225651,9.76354820912765,-47.906602818272454,-9.759584660706818,47.906597309409655,-9.758287755134743
48.11592940689428,1.645763996915224,-48.18926888871242,1.6060888002051972,-48.86118613279658,-1.6744955269284916,48.91638598222896,-1.6271388386476815,49.30461082289453,3.348349344072075,-48.99286515561008,3.299932942404458,-48.942540606375495,-3.3334962340574252,48.62242182287604,-3.277306774798307,47.85993031642086,4.842814974668266,-47.93229991475033,4.818859894719391,-47.79274477165058,-4.839964111393832,47.813687761881184,-4.797575577523769,48.06386618269787,6.516127552204574,-47.67865200728705,6.428388077201403,-49.04007239555098,-6.640805564311207,48.6866669978687,-6.610153601885145,47.849483741154145,8.1434642984844,-49.32536519812,8.209399446464161,-47.43913397767211,-8.03730608855849,48.22501332387675,-8.215129358108744,47.55660667509541,9.761435163388766,-47.556675874444416,9.766815636694162,-47.55660768866385,-9.761431076222925,47.556597310236576,-9.758263695962956
47.76602717128724,1.6540359686992923,-47.83941066510174,1.5961277072944735,-48.511396517566496,-1.6866291610580293,48.56639643900351,-1.6244333566492086,49.03828093842504,3.381981169551186,-48.64305080348887,3.3113311462109696,-48.59335579377975,-3.357370208432821,48.27248583766329,-3.2706130274786998,47.51009559316461,4.832060142999642,-47.58268579575579,4.8024291978482285,-47.44285398070965,-4.831221433615979,47.463850568853,-4.786901385556224,47.71388813512945,6.512207575138709,-47.328950056371845,6.413946971769278,-48.80734774005553,-6.68660133907068,48.33823725331822,-6.643270261023535,47.49948387949732,8.143153106900838,-49.30060797727986,8.215947122136248,-47.089742596756864,-8.016674487987078,47.875293702296624,-8.229136009452075,47.2066204677799,9.76454236291633,-47.20670019000885,9.770941203789578,-47.20661568048595,-9.763796284797737,47.20670177441611,-9.766814369206108
47.41627979247818,1.6673314948713234,-47.489586161136444,1.5850454500589273,-48.1616494724636,-1.6999334626855498,48.21647238589108,-1.6171424682694704,48.691086200095235,3.426205751811515,-48.2932094472785,3.321868009353863,-48.244097549085,-3.3801447229773807,47.922741136774604,-3.2572472427922623,47.16032561341128,4.8193730919885,-47.23302454696387,4.787034033241415,-47.09293743413838,-4.823578761594009,47.11385249430881,-4.785740431052553,47.363915171796755,6.507857295132484,-46.979137069137025,6.402506955954065,-48.47932867326711,-6.7496820881384885,47.98920017618215,-6.669214793863978,47.14948390706165,8.143014200338753,-49.26177948196626,8.22496974170797,-46.74044858451497,-7.994455284311854,47.525442031824674,-8.239324663337,46.85664310629506,9.768523122656399,-46.85674601378939,9.77660464325315,-46.85662151591522,-9.765817365310095,46.85714880632949,-9.784498330918247
47.066645878955654,1.6833354479744018,-47.13979622591562,1.572921044167945,-47.81189240264615,-1.7129715650287638,47.866633157329666,-1.606535199084799,48.343644104010245,3.468443056035018,-47.94336516113447,3.3323071401785547,-47.89486724281071,-3.403343713894394,47.57291119094072,-3.2463381182689295,46.810576400058146,4.806125912709089,-46.88332351419844,4.772570711258192,-46.742990527870425,-4.817482632208136,46.763853669238316,-4.784833541161413,47.01392128178968,6.5057892144490586,-46.62931529493352,6.391338863318763,-48.13535975825511,-6.814376643593101,47.639726879890745,-6.688408938263266,46.79948395299481,8.143193513499826,-49.20327596886122,8.237321968869287,-46.391242984914165,-7.970887314364463,47.17583865138893,-8.255982285853372,46.50666835901123,9.77272743753724,-46.50681603456679,9.783605331881557,-46.50662893237879,-9.768095844955386,46.50761298475129,-9.802518026633052
46.71719009709698,1.7028458689217767,-46.790045420510566,1.559715964898355,-47.46217549739728,-1.7270458743600885,47.516919564642805,-1.5923788192492063,47.996038377971225,3.5093118610687766,-47.59349348330379,3.341783903969013,-47.545607672983564,-3.426097897776853,47.22302249217954,-3.237512106757246,46.460845189955265,4.7924116617279475,-46.53357272657126,4.759365161130852,-46.39300690723903,-4.814096588833019,46.41385367130698,-4.784795487717851,46.663927823362314,6.503649341075294,-46.27946217646977,6.381200051692596,-47.791397064301776,-6.879104266509149,47.2899722184553,-6.701511487792806,46.44948831995791,8.141445127073458,-49.117332233511625,8.254447171740354,-46.0420375759056,-7.947316520589879,46.826664134948714,-8.280006379358483,46.156690323907995,9.77664852734479,-46.156881550885736,9.790377121222145,-46.15663679342879,-9.770441622694825,46.158045925222886,-9.819921212912137
46.367947309291964,1.7258561963027619,-46.44032263553287,1.545788521936836,-47.11247905356699,-1.7416197267145173,47.1671853022395,-1.57874262838739,47.648398278671465,3.549887239795916,-47.24367811674801,3.353150931788416,-47.196345108254484,-3.4488060654454626,46.87315210272217,-3.2279878965039113,46.111123456365775,4.778457843069216,-46.18380747983455,4.7465482904047605,-46.0430094212215,-4.812770021302827,46.06385504875293,-4.783813545630338,46.31394569266422,6.500112648832262,-45.92963394320332,6.370236146837448,-47.44710439106817,-6.942053096185787,46.94021638203585,-6.714582635046723,46.09949009738942,8.14032969043177,-48.99321944245705,8.278624106946983,-45.692854569810194,-7.9234161387064255,46.476947831254556,-8.294095628114025,45.80670984457894,9.780345024146587,-45.80696559245045,9.798046673511374,-45.806641462130386,-9.77224940291449,45.80912522122306,-9.847386505924772
46.01889995042504,1.7516620341698632,-46.090610877542275,1.531586890934486,-46.76276488064284,-1.7557617653219748,46.817461719151126,-1.5648352407165154,47.30083706829425,3.5911329067334696,-46.89385550326979,3.364292704505073,-46.84699149610809,-3.4700676194870805,46.5233246994411,-3.2169975410218683,45.761469119011,4.762906496857651,-45.83403125755168,4.734034524963355,-45.69301073692733,-4.813729704766695,45.71385625103835,-4.782896158934604,45.96398107087134,6.49513635569712,-45.579815732002906,6.358957001810389,-47.102589231755005,-7.003772663613166,46.5904878955759,-6.7283661671931645,45.74949065243792,8.139706365762924,-48.815982010815766,8.312414272982256,-45.34373078701009,-7.898665698642725,46.12721164495586,-8.307682386124746,45.45672278242265,9.783354396707512,-45.457042142982004,9.805366476248084,-45.456648522369676,-9.774472490330265,45.460111870565235,-9.87364828542649
45.67019542433545,1.7817478029756806,-45.74093139202266,1.516611664500961,-46.41306189681424,-1.7701778362629221,46.46777803549205,-1.5499583666287984,46.953346985337426,3.632973583671792,-46.54401106296673,3.3747266677519683,-46.49759201519334,-3.4905615877827945,46.173522406936215,-3.205235051560535,45.411889522648664,4.74575698353665,-45.484240568543164,4.72193188546001,-45.343019569621546,-4.816216230040119,45.363860923152146,-4.781087718217504,45.61404116483339,6.488650820858006,-45.23002991002616,6.346714504350618,-46.75789119303652,-7.064462548302722,46.240594426114555,-6.737000982090112,45.39949128356737,8.13904169274573,-48.56469580119366,8.358981624720986,-44.99463697112267,-7.873496119600542,45.77784811416728,-8.328780332824353,45.1067275444379,9.785180153536588,-45.10712683041847,9.813065439396928,-45.1066614137272,-9.777476451728406,45.11104125604232,-9.899137618030382
45.321953325651286,1.8167826528262037,-45.39120327080536,1.5028188681991854,-46.06346918880718,-1.787057957953597,46.118030318989554,-1.536671726673997,46.60590016135811,3.6751719782702303,-46.19419023814643,3.3859244586969632,-46.14822144890211,-3.511542708090077,45.82373439256512,-3.193055355245473,45.06233251905029,4.728152971626697,-45.134580366591955,4.706512962947723,-44.99304566140325,-4.820489819446227,45.01386185960414,-4.780278079089333,45.26411189262314,6.481614880948564,-44.88014381484515,6.337785876293447,-46.41318776679688,-7.125121825735396,45.89069600468009,-6.7454327480777305,45.04949273405227,8.138034053263418,-48.22048481756336,8.422375620874098,-44.645645525629604,-7.846944830127838,45.42842749214143,-8.348910630960987,44.75672777481499,9.78558173031658,-44.75720516710265,9.820470136709039,-44.75667569914003,-9.780638663756378,44.761887430954246,-9.923460578918522
44.974342527742316,1.8576082964474703,-45.041526549478824,1.4877792351477335,-45.7139136289082,-1.8046906135593588,45.7682954043132,-1.5230522752781057,46.25838971410483,3.7168431799547017,-45.844356057659894,3.39669693117589,-45.798803564106706,-3.5317204627992247,45.47398033528177,-3.179936688627362,44.71283522280846,4.709400907216338,-44.78489388402795,4.691702024016834,-44.64310431851524,-4.826897357018446,44.66386867827046,-4.77809335486658,44.91418475632917,6.474473502572999,-44.53025645339264,6.328907008358726,-46.06825443582301,-7.184459816797355,45.54077536083111,-6.752885466260971,44.69949970770847,8.135824639154231,-47.876010899806495,8.484324954891804,-44.29675540522994,-7.819093728040027,45.07901990861791,-8.369265988394716,44.40672875889564,9.786411703499876,-44.407319841347785,9.82942886549254,-44.406692980749916,-9.784116713247549,44.41270744447288,-9.947405036332936
44.627473248519216,1.9043170015381679,-44.69185287677592,1.472668887088816,-45.36434046764101,-1.8219708022638137,45.41854181207488,-1.5099212160523012,45.91078712385596,3.7577386473352745,-45.49451918498821,3.407381617380724,-45.4494140965425,-3.552384440035015,45.124242613595676,-3.166389510699166,44.36340055285613,4.68951595221753,-44.43524011785368,4.676137840769746,-44.29321737190239,-4.835792557405915,44.313888247876854,-4.774392227808017,44.564247984290574,6.467821016179959,-44.18039940850617,6.318904601483093,-45.723059770336526,-7.242258111925134,45.19082679253216,-6.758885428386823,44.34950663196411,8.133623064489077,-47.531520334729564,8.546181648733095,-43.94792499436052,-7.790504491382297,44.72963397748144,-8.389989673489346,44.05672875958204,9.786433623384228,-44.05744135942521,9.838651006651533,-44.056700510814,-9.786412576517929,44.06350787734617,-9.971062219565873
44.281591532320704,1.9578505274782194,-44.34228723516572,1.4552372432865028,-45.014752299923565,-1.8389446937434681,45.06891118118169,-1.4938457085570032,45.56320005453587,3.7987658241997755,-45.144653455575465,3.4170755011479392,-45.10000786301393,-3.5727629574338997,44.77438039170044,-3.156569852327972,44.014076424723136,4.6677753564546345,-44.08560596676285,4.660139078599155,-43.94339930897731,-4.84707630019573,43.96391293010659,-4.7702356725516015,44.21431602459882,6.460920031736448,-43.8305913891669,6.307313673740447,-45.377651959733534,-7.298768680622034,44.84087214191301,-6.764519477555137,43.99951579392202,8.131090617728068,-47.186893115784436,8.607272400587604,-43.599057636151315,-7.762369701954789,44.38025864922651,-8.410891348225105,43.70672896866402,9.786816190162227,-43.70754726477807,9.847260450945901,-43.70670286176832,-9.787695410295195,43.71428761982497,-9.994411989090022
43.93709314767092,2.0196636569386297,-43.992593674837245,1.440594365673357,-44.66529834859616,-1.8584878741823276,44.71928674962779,-1.477635931858618,45.21549896500242,3.8388151979433283,-44.794805063813264,3.427376121585734,-44.75053834826535,-3.5920258300492716,44.42448995741947,-3.147812912298806,43.66478155034411,4.645569710043463,-43.73599341505392,4.643675066707364,-43.593636686638504,-4.85996459002337,43.61392636090984,-4.767169505255116,43.86438081389182,6.454185916542416,-43.480762407276465,6.296373681532774,-45.032193065209725,-7.354966120015537,44.49089977990585,-6.768917867161908,43.6495331248126,8.127607612840908,-46.84220027461326,8.667991798191208,-43.250224406550075,-7.733814878790083,44.030947662140626,-8.432842072611408,43.35672966752686,9.786116759321597,-43.35763956880779,9.855298131007228,-43.35670650424638,-9.789292194995006,43.36496009289881,-10.016097904603365
43.59254151396884,2.081179278639368,-43.64295911696326,1.4246044957468977,-44.31582447117314,-1.8776714348246393,44.36966718966232,-1.461321420233894,44.86894148114267,3.8877836610681076,-44.44494476617566,3.437264101001591,-44.401113670527586,-3.6120856054184243,44.074582026920595,-3.139785448565136,43.31549430256816,4.62324442077087,-43.38632651192256,4.628408866966515,-43.24402469460086,-4.876440482213813,43.26393904004192,-4.764190372547178,43.51445622661761,6.446920710352997,-43.130936177809986,6.285346026421014,-44.68673622059912,-7.411176159258405,44.140952819412846,-6.775010882975646,43.29955071017715,8.12409913084132,-46.4974713327884,8.72850590124423,-42.90141395268756,-7.704983172697172,43.681171899238365,-8.445368671756443,43.00673370695017,9.784435218361203,-43.007736754010146,9.863545566771574,-43.00670750096393,-9.790127480148659,43.01618288848312,-10.045329081110209
43.247931102257816,2.1423647682619653,-43.29329304470242,1.4093192770805298,-43.96632815593624,-1.896441774081909,44.02005847037154,-1.444776227703847,44.52346956806516,3.9439010137726367,-44.09508673415073,3.447231920605059,-44.051652338063995,-3.6314963527705992,43.724661347494326,-3.132334400997442,42.966292343954336,4.5996225643605415,-43.036696557778185,4.612318647421593,-42.89460988076351,-4.896671346530816,42.913956736232315,-4.760670852676154,43.164505702052566,6.4410359540582744,-42.78109958454976,6.274652195672422,-44.34139314278064,-7.4680809798174534,43.790998785002934,-6.780683078337872,42.94955554602173,8.12225927546117,-46.152502546414325,8.787637419300152,-42.552604731782715,-7.676136553974087,43.33139106536389,-8.45775286547561,42.656735975170335,9.783175159248156,-42.65781639535119,9.87101166320733,-42.65670894371308,-9.791132429065563,42.667477474189255,-10.075404553544457
42.90342553499137,2.204137854006701,-42.9436527775036,1.3934547394844887,-43.616748999122315,-1.9136002449131941,43.67058862691774,-1.42551931942709,44.179589535078364,4.009066364327959,-43.74520488380212,3.456325368610671,-43.70219598537014,-3.6509965466646426,43.37476545410626,-3.12379837205153,42.617167738808845,4.57488372683724,-42.6870352907768,4.596923896401082,-42.545567697180104,-4.922547089598935,42.56397287171468,-4.757310112087973,42.81454150320493,6.436030005104191,-42.43124398573798,6.2645993363752215,-43.995924640029585,-7.524219323282031,43.44107387031521,-6.7879324976791375,42.599565905711906,8.119566381886964,-45.807402509643154,8.845998062035948,-42.20384775525573,-7.646665019847852,42.9816091466807,-8.470106381667582,42.30673664910983,9.782488313418165,-42.30787290728014,9.877300952250307,-42.30670906832725,-9.79083708197385,42.31884368475819,-10.106299227307733
42.560912065075435,2.276141485346695,-42.59401862535847,1.3774560003543217,-43.26717908004148,-1.9309458977927427,43.32106751659622,-1.4072164934264157,43.8354159962549,4.0726633388922995,-43.395304155293175,3.464660846335989,-43.35274247599132,-3.6705476280369917,43.02488552367473,-3.114631350657908,42.26810059575844,4.549346897695201,-42.33734230664939,4.582267264725601,-42.196848293343734,-4.952459919421703,42.21399073832408,-4.753773686299186,42.46456841314733,6.431689931886185,-42.081374059155195,6.25505813765819,-43.65028941854941,-7.579321897381166,43.091141897910546,-6.7948328374519935,42.24957923618833,8.116511687827506,-45.462244106079744,8.904012512387197,-41.85517814570563,-7.61617726203951,42.631824257050106,-8.482375488648715,41.95673820950913,9.781443192812931,-41.95793059704065,9.883655439188649,-41.9567090719612,-9.790786646255002,41.970227990136664,-10.137397417987387
42.21899577712628,2.35092953275451,-42.24434636705891,1.3623129565491459,-42.91764494749021,-1.94899832648337,42.97163878873143,-1.3872273928265142,43.49259780655776,4.143201901485934,-43.04537326062597,3.4716156258011908,-43.003282830289244,-3.6899887192043916,42.67502086875672,-3.104898764203196,41.91910835809063,4.522806022660369,-41.98765061876519,4.5675797385656915,-41.84881459159818,-4.989507759430036,41.864007910157525,-4.750306700787042,42.11459740608207,6.427185021928596,-41.73148088522831,6.246411355634129,-43.304393253312924,-7.632761984157781,42.741213671628316,-6.801920605152357,41.899601978377596,8.112521823759916,-45.116693495765475,8.959643220736432,-41.50657698382045,-7.584916584946673,42.282064425067674,-8.495339281751864,41.60674228864386,9.779753406534061,-41.60799029750475,9.890119707184548,-41.606709178648394,-9.790513367961514,41.62155940261095,-10.167896861799084
41.877944021329235,2.4295660374311145,-41.89465803947407,1.3475456429505202,-42.56807927197975,-1.9664292904531515,42.62228516702746,-1.3659659958282608,43.151442294248206,4.221387043429954,-42.695470453797405,3.479863399651762,-42.65384789877393,-3.7098690772718483,42.32522644164175,-3.0929046506755835,41.570306090016885,4.493875454283439,-41.637921481926604,4.553812718331017,-41.501455226347474,-5.03242012795742,41.51401829732249,-4.747610238738066,41.764632609964636,6.422221003547865,-41.38160117190177,6.237236051686118,-42.9583954459282,-7.685539984166881,42.39126644375275,-6.807998244678222,41.54962218205475,8.108761216652248,-44.77094715366058,9.01404420345812,-41.15802244356684,-7.553140297111307,41.93232951184275,-8.508958770419154,41.25674430717385,9.778564723685157,-41.25805520631268,9.896860030055173,-41.256710082042424,-9.791308588058781,41.27279433056989,-10.19727243880094
41.538008419327284,2.5128954229537035,-41.54493814589855,1.3335457844682812,-42.21847011496418,-1.9829652310330816,42.27295838366926,-1.3442681058705022,42.812079373833704,4.307018861393492,-42.34555662510713,3.48762951137587,-42.30451510023256,-3.7314699074237234,41.97544440718062,-3.080554413097796,41.2216391715879,4.463356935426221,-41.28819645781429,4.539941614927175,-41.155090685252574,-5.082735182087551,41.16402612779051,-4.745269028303623,41.41467588060035,6.416717588912302,-41.03171618715411,6.228264014674967,-42.61237893127455,-7.738195198409551,42.04131853827078,-6.814036741907076,41.19964628533803,8.104653697044478,-44.425141624213616,9.06806767802153,-40.809550796157794,-7.52046751100383,41.582588005521366,-8.522407887715298,40.90674431908532,9.778473410854238,-40.908114855377626,9.903321514981185,-40.90671008282524,-9.791285179289414,40.923975928610055,-10.226007825594738
41.20186843367754,2.6104141906212153,-41.195237757991215,1.3190668792106164,-41.86880683155983,-1.9983141149955093,41.92369479276832,-1.3215757267316295,42.47246651552943,4.391653998744363,-41.99565384896649,3.4958785870257176,-41.95513337369761,-3.7522643577281416,41.625668758649404,-3.068024620818328,40.87317638932062,4.430589735751185,-40.938446451676064,4.5267153831768425,-40.80986291977531,-5.140335442013866,40.81403375061537,-4.742959067416891,41.06470989299,6.411838294299741,-40.68182497141717,6.219538354234361,-42.26625602228866,-7.790146443583714,41.69135928713654,-6.819377392201164,40.849688185292884,8.0992381441833,-44.07924636206975,9.121513609825827,-40.46105523761313,-7.488050761095114,41.23282900459818,-8.535394083201913,40.55674432415813,9.778413820869082,-40.558172725480745,9.909685925655756,-40.55671008289333,-9.791292083306658,40.57513462795516,-10.254463878683696
40.868220027694164,2.716143756896473,-40.84554939161192,1.3043004842890507,-41.51912222442888,-2.013169266818047,41.57455818232454,-1.2970068999825968,42.13427396777678,4.481797221698556,-41.645763485300606,3.5046383480815297,-41.60576482709697,-3.7732790822363445,41.27597368087491,-3.0534180270917295,40.524940974417845,4.395488513443494,-40.5886545442211,4.5146480106783216,-40.466373403341365,-5.207528835290087,40.464040187402,-4.740836401827044,40.71472340199158,6.408763214039194,-40.33196332223201,6.209698312088067,-41.92010775086624,-7.841928430715024,41.341414574365494,-6.825598164146031,40.49977238738559,8.091561271453973,-43.733266769573774,9.174410883633795,-40.112700321398265,-7.454156036595051,40.88304909181551,-8.547804265059819,40.20674667066445,9.77969544051506,-40.20824936119935,9.917009799630105,-40.20671008295235,-9.791285655776262,40.22626973363601,-10.28262920331682
40.53725533683144,2.829996176291681,-40.49584994528088,1.2897988555609252,-41.16942456571395,-2.027713939014479,41.22555862481166,-1.2705624514949478,41.79752408366209,4.577188602591938,-41.29591626483854,3.514978673751627,-41.25640694765638,-3.7944704029308047,40.92632567191513,-3.0377250404269263,40.17693673249043,4.358164960550876,-40.23887607632094,4.50219717161356,-40.12364630345299,-5.278508656381066,40.11404616658791,-4.738790578182041,40.36472665911603,6.407253254930225,-39.98209355892273,6.2001511281104085,-41.574729648739186,-7.898620287018365,40.99148735155851,-6.8327353021292225,40.149887590857865,8.082581897380443,-43.38721164870654,9.226811774099145,-39.76444256550691,-7.419277168185684,40.53323455379399,-8.559196762099157,39.85675205965803,9.781637672855169,-39.85831998897174,9.9240407634612,-39.85671017752667,-9.791028358253024,39.87745157169408,-10.311367503535413
