0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y
-8.121037148647911, 1.1973765418649167, -5.835962622945414, 2.025690176562014, 9.82857065017118, -1.7827640671042897, 8.0954754867, -0.720804674580242, -1.9827321277101366, -0.2622466582170953, 1.2081000284148042, -0.023674775714120085, 1.9906305332921193, 0.1933651466142056, -1.0607235271692812, 0.04643568455392784, -1.9807204084615855, -0.277031881746074, 1.9976455389227248, -0.09701701305510782, 1.9678492368151583, 0.3571685612788433, -16.942808281413154, -4.950646575681561, -1.9960720341884577, -0.12528541148414976, 1.9999940857616385, 0.004863837833141736, 1.9986121138145225, 0.07449576171733505, 8.636741667531139, 5.138908239919099, -6.906409613332825, -0.5106068981897726, 1.999853125898994, -0.024237880105781213, 2.7846769904168163, -0.14564945673970728, 2.306934971254477, -0.13959365835490695
-8.121970774555727, 1.1964218359526342, -5.924894576372403, 2.0522124999375126, 9.91712429563142, -1.8031926674695677, 8.20988286362686, -0.6990997721786931, -1.982327886414742, -0.2652850367858366, 1.1608290590086416, -0.0244106533849913, 1.98997393603615, 0.20000933452415343, -1.032479371449976, 0.04848372516518222, -1.9803008541682594, -0.28001522633682324, 1.9975978378765635, -0.09799427590874318, 1.9670391073044513, 0.36160358175066004, -16.582783020274885, -5.934826430490343, -1.9959255729933227, -0.12759744147621416, 1.999993815326566, 0.004973796888284083, 1.9985727129130342, 0.07554542474190733, 8.205636779031638, 6.12675324146851, -7.047913023777148, -0.5343668322764815, 1.9998482987141626, -0.024632948058825793, 2.831662531439568, -0.1480864808815404, 2.3780815352980396, -0.1460946513877661
-1.9989297637963095, -0.06542017585752424, -6.012228004911783, 2.0783325691443744, 10.00406431712208, -1.8231351715339994, 2.202035348619738, 0.5841957614083372, -1.9819181002379604, -0.2683293572256936, 1.111793543316016, -0.025130627183358848, 1.989294796832539, 0.20665481193281698, -1.0034761096522868, 0.05060139420760666, -1.9798787487752862, -0.2829843461183084, 1.997548241407776, -0.09900011741761128, 1.9662192127750489, 0.3660355273935401, -15.80983727381799, -7.260009422106674, -1.99577872048318, -0.129874165508466, 1.9999935693217783, 0.005071752313910389, 1.998534447948472, 0.0765510311053822, 7.347757101361779, 7.457168142783774, -7.191887924624804, -0.5589655007743647, 1.9998434686930324, -0.025022004832144774, 2.8804084508942105, -0.1504942081645667, 2.463105721571297, -0.15454076108259393
-8.120110730541509, 1.1933189250648286, -6.095767163429406, 2.1035417618686356, 10.087195858971613, -1.842101091711809, 8.442403718895505, -0.6517687999161712, -1.9815005346209826, -0.271395709798001, 1.0622208247647826, -0.025854975980788054, 1.9885943642121577, 0.21328960270872002, -0.9732911938061963, 0.05281186551535903, -1.9794466630461882, -0.2859910980350802, 1.9975011198668557, -0.09994636627039971, 1.96538527013227, 0.3704871656982255, -14.286546417493476, -8.945803219928612, -1.9956279902961407, -0.13217005843452953, 1.9999932792067978, 0.005184894178292677, 1.998496484944713, 0.07753579601465956, 5.723801918725627, 9.150390269153077, -7.341030910371978, -0.5850738947312901, 1.9998386558750543, -0.025403749090575686, 2.9296855224722895, -0.15295582406277633, 2.5638908287345856, -0.16551437469576044
-1.9988400579701295, -0.06810596636102179, -6.17971700328641, 2.12903512290946, 10.170724836341067, -1.8613069173752135, 2.4402327072441166, 0.6328497926346808, -1.9810796600960632, -0.27445105274650833, 1.0123489356357136, -0.02657737453510666, 1.9878710867734213, 0.21992849376617218, -0.9432055618731936, 0.05503828936450694, -1.9790039337015235, -0.2890388043047096, 1.99745321585796, -0.10089920940569373, 1.96453893490645, 0.3749490275179166, -11.5849659265745, -10.70002566726854, -1.995473537032841, -0.13448183149274656, 1.9999930983027892, 0.005254211759109283, 1.9984580111025703, 0.0785211936992768, 2.9004560978982252, 10.915514981248293, -7.489981024729593, -0.6116635123510665, 1.999833692168989, -0.02579154252365076, 2.9792573670653315, -0.1554448126249045, 2.685814385079958, -0.18023587367888597
-8.11680198183057, 1.1896724682775242, -6.262729083694137, 2.1546216694260223, 10.25330539479879, -1.8806018514018223, 8.683602322562402, -0.5998659902394037, -1.9806498857230466, -0.2775356376851135, 9.140783648188103, -0.021451770752564322, 1.987125316754978, 0.22656781658352956, -0.9119770318385234, 0.05737743929322933, -1.9785528709242348, -0.2921104875855496, 1.9974046637328224, -0.10185582604039574, 1.9636839282386653, 0.3794014100885308, -1.9999408534393042, 0.01538124651865926, -1.9953178713575572, -0.13677204480867908, -6.179174387573634, -0.0004957657788062578, 1.9984202634032504, 0.07947610218980011, -1.999486525015588, -0.04531706390631485, -7.646372278829521, -0.6402329852709621, 1.999828256338941, -0.026209638462819207, 3.0296835177072263, -0.15797844636227104, -1.9990639575388607, 0.06118246210368214
-1.9987433355115165, -0.07088778983927702, -6.343365050070482, 2.1796372429802258, 10.333494052492139, -1.8992479231065111, 2.6911245002678963, 0.6864214217273055, -1.9802205118624288, -0.28058282983693117, 9.088906447765881, -0.022137504971609184, 1.986354395112569, 0.2332299659498747, -0.8800833649810318, 0.059770807713205136, -1.9780983456920964, -0.29517272023375196, 1.9973564706959586, -0.10279654161976977, 1.9628169707577658, 0.3838613542743119, -1.9999156922189387, 0.018363660213673604, -1.9951590574053928, -0.1390695353167766, -6.1800978844327545, -0.0004015716158739637, 1.9983806946875886, 0.08046489358690068, -1.9992963030354278, -0.05304990734082603, -7.803596543184678, -0.6696118542939109, 1.9998226769969465, -0.02663194639462967, 3.08216901688823, -0.16055982691955833, -1.9990406190701753, 0.061940320531381605
-8.122405971085414, 1.188437792249617, -6.418484689977084, 2.2032485529988497, 10.408150758080096, -1.916416437101554, 8.94326261537472, -0.5457027036069922, -1.9797826826698264, -0.2836556528621732, 0.8542232049822174, -0.028651580295674193, 1.9855596148225465, 0.23990209666807932, -0.8478530038586285, 0.062196780940817355, -1.9776317799505003, -0.29828265609957183, 1.9973079770528768, -0.10373449185755694, 1.9619399416747818, 0.3883190251084196, -1.9998858934611137, 0.02136382772921045, -1.9949969805272418, -0.14137555547968042, 1.9999924159002422, 0.005507843635462697, 1.998339004200598, 0.08149370706111157, -1.9990761730109838, -0.060782024478942695, -7.964046918055194, -0.7006189366859583, 1.99981680434444, -0.02706933803387306, 3.136438649730305, -0.16319303650265307, -1.9990167984517764, 0.06270438188524116
-8.13046367855208, 1.189249161981699, -6.487615217958634, 2.2253831585401724, 10.476803830578579, -1.9320536252615734, 9.083564785612088, -0.5177049946296179, -1.979338429133055, -0.2867392246573373, 0.7988189990110564, -0.02929823671743212, 1.9847392439017817, 0.24659710808560625, -0.8139709305508993, 0.06475724704678873, -1.9771670265998673, -0.3013478868786702, 1.9972568859275763, -0.10471356939232121, 1.96105179596718, 0.392779650101552, -1.9998515358646876, 0.024368719696571825, -1.9948274097527696, -0.14374840972704694, 1.9999921259739928, 0.005612133464939832, 1.9982951484885054, 0.08256209497887793, -1.9988261828413552, -0.06851197550689812, -8.129909201363153, -0.7334513176585753, 1.999810418426356, -0.027537072346251596, 3.1915170954919345, -0.16579858134248887, -1.998992946970099, 0.06346020771947318
-8.134356278068854, 1.1888328692234722, -6.552520604651476, 2.246367123719874, 10.541213574006807, -1.9464410966886763, 9.221495653746391, -0.487413906555867, -1.9788897498145892, -0.28981952673819705, 8.923658783821857, -0.02406407701305853, 1.9838949920432551, 0.2532995470696559, -0.779140339283749, 0.06741329847325009, -1.9766964946008114, -0.304419066802433, 1.9972066993431397, -0.10566645682941335, 1.9601493532414576, 0.3972587481567851, -1.9998124291517887, 0.027390659174657658, -1.9946535581332792, -0.14614096970476484, -6.181018827619004, -0.00010072531809695359, 1.9982511069851434, 0.083621249886911, -1.9985478508411008, -0.07620031429342979, -8.298503578898062, -0.7675175110483585, 1.9998043021781193, -0.027977723100448805, 3.2473586124916256, -0.16839315145015676, -1.9989683124018374, 0.06423150327798759
-8.138572944115959, 1.1884787379257666, -6.614912335419039, 2.2668577451969143, 10.603095553507785, -1.960296896806482, 9.36210604264845, -0.4558331079031659, -1.9784371092134172, -0.29289350434459444, 8.868378510999074, -0.02462646139533628, 1.983022803519187, 0.2600395368456569, -0.7433337598518626, 0.07016742169347268, -1.9762220988688775, -0.3074836840261424, 1.9971542509044915, -0.10665316729530007, 1.9592328910658467, 0.4017542514594764, -1.9997689122102356, 0.030402265663772295, -1.9944740089275654, -0.1485712883177832, -6.1840149059387715, 4.622916823336567e-05, 1.998207399458135, 0.08465925082799425, -1.9982422902389885, -0.08383167361112825, -8.470420612073873, -0.8030703140539427, 1.999797880265556, -0.028433045657971084, 3.305297717192074, -0.17101301976665942, -1.9989439575609784, 0.06498503312650691
-8.141842917978872, 1.1878345967191233, -6.67045913138243, 2.285622541279775, 10.65811803629828, -1.9723805825520306, 9.501323604705789, -0.4232011144613572, -1.9779847779849282, -0.2959327931472185, 8.815732509748596, -0.025155260067910096, 1.982130799920148, 0.26675361667260433, -0.7069202881213963, 0.07298469383777073, -1.97574564280018, -0.31053044127122714, 1.9971043023150534, -0.10758441185740548, 1.9583001968537124, 0.40627618562095325, -7.781212328277085, 0.4529276239743154, -1.9942914892629835, -0.1510015094402403, -6.189456218806713, 0.000174233379298578, 1.9981631750397169, 0.08569670889362409, -1.9979082412960834, -0.09144757712039836, -8.6424918499644, -0.8395245212906931, 1.9997908167002478, -0.02892558454646346, 3.3630429655913088, -0.17367549436125704, 3.7825720013980773, -0.3537724186467882
-8.147765681858326, 1.1878661356339135, -6.7247926896207115, 2.3042148725361145, 10.711912259671347, -1.984247711430204, 9.64704733556403, -0.3892038552120576, -1.9775240112595407, -0.29899629578303477, 8.75713749775092, -0.025713779437417077, 1.9812128432564713, 0.2734879699650593, -0.6694955453969211, 0.07589966237119285, -1.9752613230410396, -0.31359640574815495, 1.9970513839677704, -0.10856228531314532, 1.9573576981726821, 0.4107929422521031, -7.932616492787854, 0.4846776370610414, -1.9941072273822094, -0.15341566315743893, -6.1897775274617075, 0.00032542314336061074, 1.9981189253979934, 0.08672231527333571, -1.997544450079879, -0.09907658631116535, -8.819417833937166, -0.8782459285223833, 1.9997833136759093, -0.029439740885401054, 3.421616706833867, -0.17626341879544938, 3.934052057162201, -0.3818481012111519
-8.153559965600344, 1.187769529653769, -6.77592167945068, 2.321957600676568, 10.762483208639926, -1.9951767249057766, 9.798338095592639, -0.3525256040786686, -1.9770588817489116, -0.3020565809542032, 0.5062466384994455, -0.03220025456843481, 1.9802789044724842, 0.28017041332242437, -0.6309352769551133, 0.07893468017887156, -1.9747700716953356, -0.3166751710134525, 1.9969963078430117, -0.10957073724940804, 1.956406078994045, 0.4153014014846884, -8.074977727582285, 0.5154755032877779, -1.9939199522340223, -0.15583075461241358, 1.9999896336457896, 0.006439356286223842, 1.998073611623214, 0.08776014206327494, -1.9971517938855312, -0.1066991667249756, -9.003160647539735, -0.919749755537731, 1.9997755941052402, -0.02995952638200555, 3.48239136495064, -0.17884780250591378, 4.0764932614675295, -0.4090240083927259
-8.163576501001236, 1.1887635416115647, -6.822821218382346, 2.3386993149801585, 10.80881051471454, -2.005074214987883, 9.96080994776083, -0.31377531677278836, -1.976592831973534, -0.3050914233321621, 0.44560454077067013, -0.03272475105905334, 1.9793237159791204, 0.2868407700495279, -0.5905291509096644, 0.08214554678192484, -1.974269449997122, -0.3197813922167149, 1.9969421962973921, -0.11055254247165991, 1.9554433790582915, 0.4198108994500872, -8.205142509579355, 0.5444838221258274, -1.993728055285971, -0.15826699455546775, 1.9999890759100196, 0.006610313198727313, 1.9980295984405998, 0.08875654204223961, -1.996731331033242, -0.11429782005890358, -9.19569403935689, -0.9646596670821527, 1.9997676535054596, -0.03048494699468592, 3.5426851904202317, -0.18137740298219387, 4.2067420616483036, -0.4344627447313192
-8.181865399547283, 1.1919551100777177, -6.868113756773088, 2.355250561751729, 10.853519301931742, -2.0147864635663217, 10.14123666460956, -0.27296458189871387, -1.9761226647543582, -0.3081220762037904, 0.3835815705217076, -0.03322503060962574, 1.9783489362082949, 0.29348847780365656, -0.5475324848904366, 0.08559601955407255, -1.9737654070944126, -0.3228778681753025, 1.9968896201213953, -0.11149818407233929, 1.9544657127810652, 0.4243392246342569, -8.32237230541865, 0.5714299885901605, -1.9935335661059417, -0.1606982290161506, 1.9999885479243038, 0.006768173434143615, 1.99798339912267, 0.08979051637127784, -1.9962827154552452, -0.12188240223523816, -9.400484592664041, -1.014095303886676, 1.9997594849368625, -0.031016163609562594, 3.6043512203505372, -0.18396796845816354, 4.324060339390074, -0.4578657342894996
-8.2056758691598, 1.1965646668551218, -6.908622076838881, 2.3705358039432314, 10.89342737260786, -2.02317663175862, 10.334794258935592, -0.22953699503825864, -1.9756507500548637, -0.3111335947911352, 8.507454346716736, -0.027833135780339684, 1.9773516878035793, 0.3001338080595648, -0.5034308939202894, 0.08917479943351989, -1.973248103302581, -0.32602442057730346, 1.9968369465837819, -0.11243757716154718, 1.9534795542118526, 0.42885618950443205, -8.429498642384905, 0.5967379764427483, -1.9933350339848166, -0.16314239880776016, -6.184528375010787, 0.001062820488091168, 1.9979359131538135, 0.09084099806936176, -1.9958055905562657, -0.12946059131780593, -9.61397443081048, -1.0677236172833084, 1.9997513237426383, -0.031537964258424325, 3.664635590432469, -0.18657305091087625, 4.431279071141999, -0.4796564859185562
-8.235773970551321, 1.2028291650498115, -6.945318745428185, 2.3847798843659387, 10.929504959270224, -2.030447238594029, 10.539388878909426, -0.1841023176272809, -1.9751755895680656, -0.3141359425064963, 8.448741403222021, -0.028295489722787684, 1.9763343213099058, 0.3067615530220736, -0.4584486623581552, 0.09285793734222622, -1.9727262076507297, -0.32916760115170807, 1.9967814970929734, -0.11341804471574957, 1.9524897061865951, 0.4333404518797936, -8.526786432881087, 0.6204483201327106, -1.9931349525608544, -0.1655689007037273, -6.186232238101559, 0.0012292243994942, 1.9978881721364536, 0.09188499136017622, -1.9953003257102866, -0.13702777171224836, -9.833082582164753, -1.1251763144952327, 1.9997427682763869, -0.03207585893305238, 3.7246895587122157, -0.18917051819265082, 4.528664152114169, -0.49983454039594655
-8.271873517934582, 1.210536634664514, -6.978916128366814, 2.398261725327656, 10.962468240613411, -2.0369243653404734, 10.757518280909604, -0.1350220966069453, -1.9746945437863894, -0.31714580044557406, 0.20015286645146046, -0.03465728252883734, 1.975296588103265, 0.3133741996840194, -0.4121581441918718, 0.0966807404180598, -1.9722010178844374, -0.3322997819072244, 1.9967239088905926, -0.11442740783865075, 1.9514980262552344, 0.43778471138440217, -8.614747023262325, 0.6421237833710508, -1.9929318977752772, -0.16799538931123276, 1.9999865835891426, 0.00732567153438509, 1.9978405205636927, 0.09291530763977396, -1.9947686822875976, -0.1445610741679862, -10.061015625645265, -1.1880060172509133, 1.9997332973936275, -0.03266097511111882, 3.7866888522987656, -0.1917814548865735, 4.61672266014563, -0.5180955700496187
-7.682223439893068, 1.2250891365775398, -7.010696541346456, 2.4113364910646364, 10.993598680973578, -2.0429570895183335, 10.981684466303985, -0.08136660377448335, -2.6007728193962922, -0.3269419969617465, 8.325914777526329, -0.02919144360028978, 1.9742403240123076, 0.3199611586486372, -0.3633278002670888, 0.10074284062057604, -1.9716733696040707, -0.33541634365983114, 1.996665456100071, -0.11544287079198799, 1.950495414642326, 0.4422302991194303, -8.690141709181242, 0.6613236546850332, -1.9927241029450897, -0.17044251095805948, -6.186981645217012, 0.001581837343577525, 1.9977923210308675, 0.09394595270739146, -1.9942072733469365, -0.15210966744483229, -10.296696338104553, -1.255863820038301, 1.9997238906210764, -0.03323193162164168, 3.8475206664984416, -0.19442744455558308, 4.692220335236219, -0.5338541046015741
